"Sampler for uncoated SiFBSEED substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
3500,0.017578125,7.221080649771341
3500,0.01953125,7.604385003810975
3500,0.0205078125,7.796037180830792
3500,0.02099609375,7.891863269340701
3500,0.021240234375,7.939776313595655
3500,0.021484375,7.987689357850609
3500,0.0234375,8.338016493055555
3500,0.025390625,8.687249348958334
3500,0.0263671875,8.861865776909722
3500,0.02685546875,8.949173990885416
3500,0.02734375,9.033098774571572
3500,0.03125,9.666787424395162
3500,0.0322265625,9.825209586851058
3500,0.03271484375,9.904420668079007
3500,0.032958984375,9.944026208692982
3500,0.033203125,9.983631749306955
3500,0.03515625,10.270974786931818
3500,0.0390625,10.842446732954546
3500,0.03955078125,10.913880726207386
3500,0.039794921875,10.949597722833808
3500,0.0400390625,10.985314719460227
3500,0.041015625,11.119088662637246
3500,0.04296875,11.384552826752534
3500,0.046875,11.915481154983109
3500,0.04736328125,11.98184719601193
3500,0.0478515625,12.043344322442103
3500,0.048828125,12.16267217753417
3500,0.05078125,12.401327887718299
3500,0.0546875,12.87863930808656
3500,0.0556640625,12.997967163178625
3500,0.056640625,13.110935396095153
3500,0.05859375,13.336651425044883
3500,0.0625,13.788083482944344
3500,0.064453125,14.013040936757719
3500,0.06640625,14.226349094418053
3500,0.0703125,14.652965409738718
3500,0.072265625,14.86627356739905
3500,0.0732421875,14.972927646229216
3500,0.07421875,15.07651789355628
3500,0.078125,15.486709828711255
3500,0.08203125,15.89690176386623
3500,0.0830078125,15.999449747654975
3500,0.083984375,16.093824443840035
3500,0.0859375,16.282485650510203
3500,0.09375,17.036897927229347
3500,0.1015625,17.78681637712496
3500,0.10546875,18.148774984572132
3500,0.109375,18.49360172106418
3500,0.11328125,18.838428457556226
3500,0.115234375,19.010055786536505
3500,0.1171875,19.169969075934876
3500,0.125,19.809622233528362
3500,0.126953125,19.969535522926737
3500,0.12890625,20.125089302175518
3500,0.1328125,20.43414492686824
3500,0.140625,21.050843847165748
3500,0.1484375,21.65224938710835
3500,0.15234375,21.952952157079647
3500,0.15625,22.246922293364378
3500,0.1640625,22.832365032013968
3500,0.16796875,23.121110481007666
3500,0.171875,23.4045275867899
3500,0.1796875,23.971361798354373
3500,0.1875,24.522643936077056
3500,0.1953125,25.070105828784378
3500,0.203125,25.598024485618307
3500,0.21875,26.631712728194724
3500,0.2265625,27.141748542089246
3500,0.234375,27.65178435598377
3500,0.25,28.65981075697211
3500,0.265625,29.64526969593938
3500,0.2734375,30.130505910081485
3500,0.28125,30.607003268902783
3500,0.2890625,31.08263931217179
3500,0.296875,31.5542215632033
3500,0.3125,32.47975081403763
3500,0.34375,34.29702595292465
3500,0.359375,35.18130682821328
3500,0.375,36.06725158743779
3500,0.40625,37.78219648900169
3500,0.421875,38.64893069285466
3500,0.4375,39.50652183074848
3500,0.46875,41.21821790396731
3500,0.5,42.91812227074236
3500,0.515625,43.783955312446054
3500,0.53125,44.64604177355909
3500,0.5625,46.34168996780207
3500,0.59375,48.069027344427106
3500,0.625,49.8234583626142
3500,0.65625,51.59089045043447
3500,0.671875,52.49571742396649
3500,0.6875,53.40435453569511
3500,0.703125,54.320794607473104
3500,0.71875,55.26274232818816
3500,0.734375,56.200196273872805
3500,0.75,57.1956191825172
3500,0.765625,58.20685181095406
3500,0.78125,59.207308922205904
3500,0.796875,60.26132469129342
3500,0.8125,61.33015466754733
3500,0.8203125,61.88376025154117
3500,0.828125,62.46305725524474
3500,0.8359375,63.049366445367326
3500,0.84375,63.63768571595694
3500,0.859375,64.8382518966763
3500,0.875,66.10384767687434
3500,0.8828125,66.76764824775607
3500,0.88671875,67.10553871921354
3500,0.890625,67.45741061432969
3500,0.8984375,68.16748245709715
3500,0.90625,68.89886016579406
3500,0.9140625,69.6752127804612
3500,0.91796875,70.07055992574662
3500,0.921875,70.48317504922875
3500,0.92578125,70.89579017271086
3500,0.9296875,71.32504702092702
3500,0.9375,72.20936338289962
3500,0.9453125,73.15543867782675
3500,0.953125,74.1831048115747
3500,0.95703125,74.74714172554957
3500,0.958984375,75.03155244993933
3500,0.9609375,75.33670737257282
3500,0.96484375,75.9470172178398
3500,0.96875,76.60713577472238
3500,0.970703125,76.93956260741672
3500,0.9716796875,77.11561991961705
3500,0.97265625,77.29730175216763
3500,0.9765625,78.02784347789682
3500,0.98046875,78.86993207886803
3500,0.9814453125,79.08793423430635
3500,0.982421875,79.31802908812223
3500,0.984375,79.77821879575403
3500,0.9853515625,80.00990099852876
3500,0.986328125,80.28392852277679
3500,0.98828125,80.83198357127287
3500,0.9892578125,81.12307158558954
3500,0.990234375,81.44119868104754
3500,0.9921875,82.09517840485073
3500,0.994140625,82.87704300761814
3500,0.99462890625,83.09931407714008
3500,0.9951171875,83.3670394351575
3500,0.99609375,83.90249015119244
3500,0.996337890625,84.04589056199588
3500,0.99658203125,84.21487420194886
3500,0.9970703125,84.55284148185477
3500,0.99755859375,84.89080876176071
3500,0.997802734375,85.07617388163524
3500,0.998046875,85.29145440924657
3500,0.99853515625,85.72201546446914
3500,0.998779296875,85.93729599208046
3500,0.9990234375,86.26646138606452
3500,0.999267578125,86.64242977160583
3500,0.9993896484375,86.83041396437642
3500,0.99945068359375,86.92440606076185
3500,0.99951171875,87.0340284499447
3500,0.999755859375,87.72940360550322
3500,0.99981689453125,87.90324739439275
3500,0.999847412109375,87.99016928883762
3500,0.9998779296875,88.21247082221761
3500,0.99993896484375,88.69160126476726
3500,0.999969482421875,88.93116648604186
3500,0.9999771118164062,88.99105779136053
3500,0.9999790191650391,89.03532218932838
3500,0.9999799728393555,89.07917118072194
3500,0.9999809265136719,89.12302017212008
3500,0.9999847412109375,89.29841613769194
3500,1.,90.
5000,0.,0.
5000,0.000244140625,0.686743759527439
5000,0.00030517578125,0.8584296994092988
5000,0.000335693359375,0.9442726693502287
5000,0.00034332275390625,0.9657334118354611
5000,0.0003437995910644531,0.9670747082407881
5000,0.00034427642822265625,0.9684160046461152
5000,0.0003452301025390625,0.9710985974567693
5000,0.000347137451171875,0.9764637830780774
5000,0.0003509521484375,0.9871941543206937
5000,0.0003662109375,1.0110244750976562
5000,0.00048828125,1.1367231096540178
5000,0.0009765625,1.6395176478794642
5000,0.001220703125,1.8909149169921877
5000,0.0013427734375,2.009897434965093
5000,0.00146484375,2.0847817278922873
5000,0.001953125,2.384318899601064
5000,0.0029296875,2.983393243018617
5000,0.00299072265625,3.014922107514881
5000,0.0030059814453125,3.02162603469122
5000,0.003021240234375,3.0283299618675596
5000,0.0030517578125,3.041737816220238
5000,0.003173828125,3.0953692336309526
5000,0.00341796875,3.202632068452381
5000,0.00390625,3.4171577380952383
5000,0.0048828125,3.8462090773809523
5000,0.005126953125,3.953471912202381
5000,0.00518798828125,3.9802876209077382
5000,0.0052032470703125,3.986991548084078
5000,0.005218505859375,3.9936954752604166
5000,0.0052490234375,4.005389086772941
5000,0.00537109375,4.046077662120664
5000,0.005859375,4.20883196351156
5000,0.0078125,4.859849169075145
5000,0.008056640625,4.941226319770593
5000,0.0081787109375,4.981914895118317
5000,0.00823974609375,5.001834923112896
5000,0.008270263671875,5.010096805196413
5000,0.00830078125,5.018358687279929
5000,0.0087890625,5.150548800616197
5000,0.009765625,5.414929027288733
5000,0.01171875,5.943689480633803
5000,0.011962890625,6.008944662855418
5000,0.01220703125,6.069366324101395
5000,0.0126953125,6.190209646593348
5000,0.013671875,6.431896291577253
5000,0.015625,6.915269581545064
5000,0.01611328125,7.030737193207763
5000,0.0162353515625,7.056450886486872
5000,0.016357421875,7.082164579765982
5000,0.0166015625,7.133591966324201
5000,0.017578125,7.3393015125570775
5000,0.01953125,7.750720605022831
5000,0.0205078125,7.956430151255708
5000,0.02099609375,8.050362290292863
5000,0.021240234375,8.094049635739914
5000,0.021484375,8.137736981186967
5000,0.0234375,8.487235744763382
5000,0.025390625,8.836734508339799
5000,0.0263671875,9.010056205417799
5000,0.02685546875,9.086568417756453
5000,0.02734375,9.16308063009511
5000,0.03125,9.775178328804348
5000,0.0322265625,9.928202753481658
5000,0.03271484375,10.004271033653847
5000,0.032958984375,10.038925180288462
5000,0.033203125,10.073579326923078
5000,0.03515625,10.3508125
5000,0.0390625,10.905278846153847
5000,0.03955078125,10.974587139423077
5000,0.039794921875,11.008912219491839
5000,0.0400390625,11.042332390578636
5000,0.041015625,11.176013074925816
5000,0.04296875,11.44337444362018
5000,0.046875,11.978097181008902
5000,0.04736328125,12.041949987015235
5000,0.0478515625,12.104346649930747
5000,0.048828125,12.229139975761774
5000,0.05078125,12.478726627423823
5000,0.0546875,12.977899930747922
5000,0.0556640625,13.095008369105587
5000,0.056640625,13.210462983726295
5000,0.05859375,13.441372212967709
5000,0.0625,13.903190671450538
5000,0.064453125,14.118760284271447
5000,0.06640625,14.323255929414435
5000,0.0703125,14.732247219700408
5000,0.072265625,14.936742864843396
5000,0.0732421875,15.039026117389824
5000,0.07421875,15.141366850295322
5000,0.078125,15.55072978191731
5000,0.08203125,15.9600927135393
5000,0.0830078125,16.05854964449297
5000,0.083984375,16.154524059970175
5000,0.0859375,16.346472890924584
5000,0.09375,17.106128808864266
5000,0.1015625,17.819233527898692
5000,0.10546875,18.172108073421153
5000,0.109375,18.521200600542425
5000,0.11328125,18.870293127663697
5000,0.115234375,19.042626323664827
5000,0.1171875,19.208557780847144
5000,0.125,19.872283609576428
5000,0.126953125,20.036571697655976
5000,0.12890625,20.195367575784278
5000,0.1328125,20.512959332040886
5000,0.140625,21.142468220338984
5000,0.1484375,21.753320974576273
5000,0.15234375,22.056914511494252
5000,0.15625,22.35281198686371
5000,0.1640625,22.94460693760263
5000,0.16796875,23.23014957181018
5000,0.171875,23.513307275298555
5000,0.1796875,24.075539467799643
5000,0.1875,24.61281305903399
5000,0.1953125,25.14749212569587
5000,0.203125,25.67547795194843
5000,0.21875,26.699086390366844
5000,0.2265625,27.205669529262085
5000,0.234375,27.715145250212046
5000,0.25,28.711564812277338
5000,0.265625,29.67482974080931
5000,0.2734375,30.148984354670826
5000,0.28125,30.6178929221962
5000,0.2890625,31.086464003369624
5000,0.296875,31.553549442716438
5000,0.3125,32.48209710479119
5000,0.34375,34.308852201257864
5000,0.359375,35.20495663875598
5000,0.375,36.06901425762045
5000,0.40625,37.82449084116654
5000,0.421875,38.702110290527344
5000,0.4375,39.56853684712616
5000,0.46875,41.24998531484962
5000,0.5,42.971456216739234
5000,0.515625,43.836580573554116
5000,0.53125,44.69119472688579
5000,0.5625,46.40725330500472
5000,0.59375,48.13167403248925
5000,0.625,49.88556381660471
5000,0.65625,51.673380653883974
5000,0.671875,52.575744876012145
5000,0.6875,53.47193315377081
5000,0.703125,54.3814987480232
5000,0.71875,55.33020942752101
5000,0.734375,56.292062309398396
5000,0.75,57.28867820829898
5000,0.765625,58.284144166200335
5000,0.78125,59.29728817173728
5000,0.796875,60.344777397260266
5000,0.8125,61.437236445783135
5000,0.8203125,61.98001223644579
5000,0.828125,62.54460503608409
5000,0.8359375,63.11630907960199
5000,0.84375,63.71399253731343
5000,0.859375,64.92563090817015
5000,0.875,66.22217085798816
5000,0.8828125,66.8885967548077
5000,0.88671875,67.22779089916445
5000,0.890625,67.56998908089632
5000,0.8984375,68.26824063876651
5000,0.90625,68.98991289547457
5000,0.9140625,69.75738624254049
5000,0.91796875,70.14592609388741
5000,0.921875,70.5421476473175
5000,0.92578125,70.93836920074757
5000,0.9296875,71.3657977764423
5000,0.9375,72.24586303462321
5000,0.9453125,73.1798714265695
5000,0.953125,74.21274717514122
5000,0.95703125,74.7783515772128
5000,0.958984375,75.0631354301685
5000,0.9609375,75.35510166882695
5000,0.96484375,75.93903414614387
5000,0.96875,76.60354338070307
5000,0.970703125,76.94049469427824
5000,0.9716796875,77.11873949419316
5000,0.97265625,77.30231891809292
5000,0.9765625,78.04173920612813
5000,0.98046875,78.87832956128133
5000,0.9814453125,79.09564760469543
5000,0.982421875,79.32432979060913
5000,0.984375,79.78169416243655
5000,0.9853515625,80.01247949099512
5000,0.986328125,80.28751240079366
5000,0.98828125,80.83757822039074
5000,0.9892578125,81.13063529125353
5000,0.990234375,81.44968904922095
5000,0.9921875,82.10505826271186
5000,0.994140625,82.86862420550848
5000,0.99462890625,83.08360537574409
5000,0.9951171875,83.35176246279762
5000,0.99609375,83.88807663690473
5000,0.996337890625,84.02704992959664
5000,0.99658203125,84.19075047692584
5000,0.9970703125,84.51815157158428
5000,0.99755859375,84.84555266624277
5000,0.997802734375,85.01366139686161
5000,0.998046875,85.25534804184555
5000,0.99853515625,85.73872133181324
5000,0.998779296875,85.9804079767972
5000,0.9990234375,86.33602627840901
5000,0.999267578125,86.70169503348208
5000,0.9993896484375,86.88452941101859
5000,0.99945068359375,86.97594659978695
5000,0.99951171875,87.12807436342594
5000,0.999755859375,87.8232964409721
5000,0.99981689453125,87.99710196035875
5000,0.999847412109375,88.18390222497902
5000,0.9998779296875,88.37414880700985
5000,0.99993896484375,88.75464197107246
5000,0.999969482421875,88.94488855310385
5000,0.9999771118164062,88.9924501986117
5000,0.9999790191650391,89.03212051391446
5000,0.9999799728393555,89.07611503601093
5000,0.9999809265136719,89.12010955810291
5000,0.9999847412109375,89.29608764648417
5000,1.,90.
8000,0.,0.
8000,0.000244140625,0.6576276506696428
8000,0.00030517578125,0.8220345633370535
8000,0.000335693359375,0.9042380196707589
8000,0.00034332275390625,0.9247888837541852
8000,0.0003437995910644531,0.9260733127593993
8000,0.00034427642822265625,0.9273577417646135
8000,0.0003452301025390625,0.9299265997750418
8000,0.000347137451171875,0.9350643157958983
8000,0.0003509521484375,0.9453397478376115
8000,0.0003662109375,0.9864414760044642
8000,0.00048828125,1.113898689516129
8000,0.0009765625,1.5890877016129032
8000,0.001220703125,1.8266822076612905
8000,0.0013427734375,1.9454794606854842
8000,0.00146484375,2.0436968887061404
8000,0.001953125,2.3667420504385963
8000,0.0029296875,3.0082883321529743
8000,0.00299072265625,3.0343698820378893
8000,0.0030059814453125,3.0408902695091182
8000,0.003021240234375,3.0474106569803467
8000,0.0030517578125,3.0604514319228047
8000,0.003173828125,3.1126145316926346
8000,0.00341796875,3.2169407312322944
8000,0.00390625,3.4255931303116145
8000,0.0048828125,3.842897928470255
8000,0.005126953125,3.947224128009915
8000,0.00518798828125,3.97330567789483
8000,0.0052032470703125,3.979826065366059
8000,0.005218505859375,3.9863464528372874
8000,0.0052490234375,3.999387227779745
8000,0.00537109375,4.042616547131147
8000,0.005859375,4.215109045667448
8000,0.0078125,4.905079039812646
8000,0.008056640625,4.991325289080796
8000,0.0081787109375,5.025626258983014
8000,0.00823974609375,5.041665957779834
8000,0.008270263671875,5.0496858071782444
8000,0.00830078125,5.057705656576655
8000,0.0087890625,5.186023246951219
8000,0.009765625,5.442658427700348
8000,0.01171875,5.955928789198606
8000,0.011962890625,6.017235087350523
8000,0.01220703125,6.072283141816143
8000,0.0126953125,6.182379250747384
8000,0.013671875,6.402571468609866
8000,0.015625,6.842955904334827
8000,0.01611328125,6.953052013266069
8000,0.0162353515625,6.980576040498879
8000,0.016357421875,7.007392831258526
8000,0.0166015625,7.057634507162346
8000,0.017578125,7.258601210777626
8000,0.01953125,7.660534618008185
8000,0.0205078125,7.861501321623465
8000,0.02099609375,7.961984673431105
8000,0.021240234375,8.010218830173889
8000,0.021484375,8.052211017673889
8000,0.0234375,8.388148517673889
8000,0.025390625,8.724086017673889
8000,0.0263671875,8.892054767673889
8000,0.02685546875,8.976039142673889
8000,0.02734375,9.056120069296375
8000,0.03125,9.68430170575693
8000,0.0322265625,9.841347114872068
8000,0.03271484375,9.919869819429637
8000,0.032958984375,9.959131171708423
8000,0.033203125,9.998392523987206
8000,0.03515625,10.283471349129593
8000,0.0390625,10.853330512572533
8000,0.03955078125,10.924562908002901
8000,0.039794921875,10.960179105718085
8000,0.0400390625,10.995795303433269
8000,0.041015625,11.128216087443946
8000,0.04296875,11.392446748878925
8000,0.046875,11.92090807174888
8000,0.04736328125,11.986965737107624
8000,0.0478515625,12.052365893489814
8000,0.048828125,12.182842947298495
8000,0.05078125,12.443797054915855
8000,0.0546875,12.965705270150576
8000,0.0556640625,13.08398286446249
8000,0.056640625,13.197910624516627
8000,0.05859375,13.425766144624903
8000,0.0625,13.881477184841453
8000,0.064453125,14.09810353053435
8000,0.06640625,14.302556818181818
8000,0.0703125,14.711463393476752
8000,0.072265625,14.91591668112422
8000,0.0732421875,15.01703226791531
8000,0.07421875,15.112998778501629
8000,0.078125,15.496864820846906
8000,0.08203125,15.880730863192182
8000,0.0830078125,15.976697373778501
8000,0.083984375,16.070460557485784
8000,0.0859375,16.25657375236892
8000,0.09375,17.000995710784313
8000,0.1015625,17.723096660539216
8000,0.10546875,18.080591622652584
8000,0.109375,18.426386443661972
8000,0.11328125,18.77218126467136
8000,0.115234375,18.945078675176056
8000,0.1171875,19.11647233487833
8000,0.125,19.799246813441485
8000,0.126953125,19.96994043308227
8000,0.12890625,20.134478878116344
8000,0.1328125,20.460924515235458
8000,0.140625,21.108410290237465
8000,0.1484375,21.730293535620053
8000,0.15234375,22.038895283723246
8000,0.15625,22.33219263315082
8000,0.1640625,22.918787332005973
8000,0.16796875,23.203475704393504
8000,0.171875,23.48486747851003
8000,0.1796875,24.047719392635102
8000,0.1875,24.61131037780966
8000,0.1953125,25.17390335235378
8000,0.203125,25.734278411792676
8000,0.21875,26.7845222513089
8000,0.2265625,27.29293699186992
8000,0.234375,27.797202610183994
8000,0.25,28.781327800829875
8000,0.265625,29.75523627734214
8000,0.2734375,30.235102911646585
8000,0.28125,30.708383534136544
8000,0.2890625,31.18122746394231
8000,0.296875,31.653370392628204
8000,0.3125,32.59384952229299
8000,0.34375,34.40616883116883
8000,0.359375,35.27611770072993
8000,0.375,36.14062499999999
8000,0.40625,37.89984270910436
8000,0.421875,38.76115012769062
8000,0.4375,39.62513771575468
8000,0.46875,41.383711127763206
8000,0.5,43.10666666666666
8000,0.515625,43.95601351351351
8000,0.53125,44.80304527488322
8000,0.5625,46.50664361121223
8000,0.59375,48.193340051300844
8000,0.625,49.91965592972182
8000,0.65625,51.724597091194966
8000,0.671875,52.625259531898834
8000,0.6875,53.5352098862299
8000,0.703125,54.45398431448489
8000,0.71875,55.377792181890705
8000,0.734375,56.32653113478083
8000,0.75,57.29560530679934
8000,0.765625,58.284452010376135
8000,0.78125,59.31291796700848
8000,0.796875,60.37200752393981
8000,0.8125,61.45379805465493
8000,0.8203125,61.99963814265864
8000,0.828125,62.54598400556328
8000,0.8359375,63.10135178117048
8000,0.84375,63.70108142493638
8000,0.859375,64.91355833763552
8000,0.875,66.20482908301682
8000,0.8828125,66.84425868149756
8000,0.88671875,67.1813944327731
8000,0.890625,67.53507653061224
8000,0.8984375,68.25275735294117
8000,0.90625,68.99022215269086
8000,0.9140625,69.71691969790382
8000,0.91796875,70.0902067441054
8000,0.921875,70.49882975034674
8000,0.92578125,70.90745275658807
8000,0.9296875,71.33171852256186
8000,0.9375,72.20573122529643
8000,0.9453125,73.14860457656115
8000,0.953125,74.17977183513247
8000,0.95703125,74.7580195044161
8000,0.958984375,75.04746942934781
8000,0.9609375,75.33859313241105
8000,0.96484375,75.92084053853755
8000,0.96875,76.546858216971
8000,0.970703125,76.86331062030074
8000,0.9716796875,77.02577221240358
8000,0.97265625,77.21511487789203
8000,0.9765625,77.97248553984575
8000,0.98046875,78.79751141151685
8000,0.9814453125,79.00482572115384
8000,0.982421875,79.23145432692309
8000,0.984375,79.68471153846154
8000,0.9853515625,79.91134014423078
8000,0.986328125,80.16762558411214
8000,0.98828125,80.71831191588787
8000,0.9892578125,80.9936550817757
8000,0.990234375,81.33862132352942
8000,0.9921875,82.03560855263157
8000,0.994140625,82.81091694078948
8000,0.99462890625,83.00625949435764
8000,0.9951171875,83.2620035807292
8000,0.99609375,83.77349175347224
8000,0.996337890625,83.901363796658
8000,0.99658203125,84.03809919400456
8000,0.9970703125,84.37137655542988
8000,0.99755859375,84.70465391685518
8000,0.997802734375,84.87129259756787
8000,0.998046875,85.05862106643357
8000,0.99853515625,85.57368607954538
8000,0.998779296875,85.83121858610134
8000,0.9990234375,86.16065071202512
8000,0.999267578125,86.6268171479429
8000,0.9993896484375,86.85990036590188
8000,0.99945068359375,86.97644197488127
8000,0.99951171875,87.12665005387939
8000,0.999755859375,87.76160088900878
8000,0.99981689453125,87.9203385977911
8000,0.999847412109375,87.99970745218221
8000,0.9998779296875,88.25480143229137
8000,0.99993896484375,88.76628960503466
8000,0.999969482421875,89.0793212890636
8000,0.9999771118164062,89.30949096679545
8000,0.9999790191650391,89.36703338622922
8000,0.9999799728393555,89.39580459594663
8000,0.9999809265136719,89.42457580566523
8000,0.9999847412109375,89.53966064452946
8000,1.,90.
10000,0.,0.
10000,0.000244140625,0.8603097098214285
10000,0.00030517578125,1.020613670349121
10000,0.000335693359375,1.0500187873840332
10000,0.00034332275390625,1.0573700666427612
10000,0.0003437995910644531,1.0578295215964317
10000,0.00034427642822265625,1.0582889765501022
10000,0.0003452301025390625,1.0592078864574432
10000,0.000347137451171875,1.0610457062721252
10000,0.0003509521484375,1.0647213459014893
10000,0.0003662109375,1.0794239044189453
10000,0.00048828125,1.1970443725585938
10000,0.0009765625,1.6675262451171877
10000,0.001220703125,1.9027671813964844
10000,0.0013427734375,2.0145788778805866
10000,0.00146484375,2.098687369064246
10000,0.001953125,2.4351213337988824
10000,0.0029296875,3.064006881208609
10000,0.00299072265625,3.0889330731322433
10000,0.0030059814453125,3.095164621113152
10000,0.003021240234375,3.1013961690940604
10000,0.0030517578125,3.1138592650558774
10000,0.003173828125,3.1637116489031456
10000,0.00341796875,3.263416416597682
10000,0.00390625,3.462825951986755
10000,0.0048828125,3.861645022764901
10000,0.005126953125,3.9613497904594372
10000,0.00518798828125,3.9862759823830713
10000,0.0052032470703125,3.9925075303639797
10000,0.005218505859375,3.9987390783448884
10000,0.0052490234375,4.009045605990976
10000,0.00537109375,4.049300739471925
10000,0.005859375,4.210321273395722
10000,0.0078125,4.854403409090909
10000,0.008056640625,4.934913676052807
10000,0.0081787109375,4.9751688095337565
10000,0.00823974609375,4.995296376274231
10000,0.008270263671875,5.004937684007466
10000,0.00830078125,5.014208262777093
10000,0.0087890625,5.162537523091133
10000,0.009765625,5.459196043719212
10000,0.01171875,6.039048191391942
10000,0.011962890625,6.094196249713828
10000,0.01220703125,6.149344308035714
10000,0.0126953125,6.259640424679487
10000,0.013671875,6.480232657967033
10000,0.015625,6.921417124542124
10000,0.01611328125,7.029150555029461
10000,0.0162353515625,7.054496379813762
10000,0.016357421875,7.079842204598063
10000,0.0166015625,7.130533854166666
10000,0.017578125,7.333300452441077
10000,0.01953125,7.738833648989899
10000,0.0205078125,7.94160024726431
10000,0.02099609375,8.03771377631093
10000,0.021240234375,8.0821906446178
10000,0.021484375,8.126667512924667
10000,0.0234375,8.482482459379616
10000,0.025390625,8.838297405834563
10000,0.0263671875,9.014686349564926
10000,0.02685546875,9.095304394661982
10000,0.02734375,9.175922439759036
10000,0.03125,9.820866800535475
10000,0.0322265625,9.982102890729585
10000,0.03271484375,10.05611082522455
10000,0.032958984375,10.09217171126497
10000,0.033203125,10.12823259730539
10000,0.03515625,10.416719685628742
10000,0.0390625,10.99369386227545
10000,0.03955078125,11.061887448972408
10000,0.039794921875,11.095796052400056
10000,0.0400390625,11.129704655827702
10000,0.041015625,11.265339069538287
10000,0.04296875,11.53660789695946
10000,0.046875,12.070919525731584
10000,0.04736328125,12.131688122792633
10000,0.0478515625,12.192456719853682
10000,0.048828125,12.313993913975782
10000,0.05078125,12.55706830221998
10000,0.0546875,13.041101847408829
10000,0.0556640625,13.156690484045106
10000,0.056640625,13.272279120681382
10000,0.05859375,13.503456393953934
10000,0.0625,13.96581094049904
10000,0.064453125,14.1780240405464
10000,0.06640625,14.386945739375541
10000,0.0703125,14.804789137033824
10000,0.072265625,15.012576446897373
10000,0.0732421875,15.108394553003182
10000,0.07421875,15.20421265910899
10000,0.078125,15.58748508353222
10000,0.08203125,15.970757507955451
10000,0.0830078125,16.061897593842456
10000,0.083984375,16.150982918823964
10000,0.0859375,16.32915356878698
10000,0.09375,17.04189814814815
10000,0.1015625,17.755636574074074
10000,0.10546875,18.111106666057058
10000,0.109375,18.463537856620334
10000,0.11328125,18.815969047183614
10000,0.115234375,18.99218464246525
10000,0.1171875,19.161093859342195
10000,0.125,19.835374387683693
10000,0.126953125,20.003824096845317
10000,0.12890625,20.167247922320218
10000,0.1328125,20.494095573270013
10000,0.140625,21.134554508956143
10000,0.1484375,21.729703906732553
10000,0.15234375,22.02772383082235
10000,0.15625,22.330155367231637
10000,0.1640625,22.935018440050218
10000,0.16796875,23.213223118658398
10000,0.171875,23.48479777339346
10000,0.1796875,24.028993055555553
10000,0.1875,24.592470760233915
10000,0.1953125,25.145802009294695
10000,0.203125,25.672618234007654
10000,0.21875,26.674955538617883
10000,0.2265625,27.166423111510788
10000,0.234375,27.661565390544705
10000,0.25,28.670454545454543
10000,0.265625,29.673691860465116
10000,0.2734375,30.1592236936721
10000,0.28125,30.621134947267496
10000,0.2890625,31.084176081146744
10000,0.296875,31.552371841593782
10000,0.3125,32.481049736967954
10000,0.34375,34.30922121634169
10000,0.359375,35.20154027076641
10000,0.375,36.08577645442052
10000,0.40625,37.825605286539314
10000,0.421875,38.67039373088685
10000,0.4375,39.53035956580732
10000,0.46875,41.268590487238974
10000,0.5,42.98742956220199
10000,0.515625,43.81393385506003
10000,0.53125,44.65548178226514
10000,0.5625,46.3720733903647
10000,0.59375,48.08761494252873
10000,0.625,49.83470982142857
10000,0.65625,51.599225302889096
10000,0.671875,52.50618180740038
10000,0.6875,53.41427068723703
10000,0.703125,54.31923236268939
10000,0.71875,55.24104064039408
10000,0.734375,56.19846237801746
10000,0.75,57.18979803210772
10000,0.765625,58.19557375943904
10000,0.78125,59.24191421432538
10000,0.796875,60.30366554054053
10000,0.8125,61.361559139784944
10000,0.8203125,61.90686014431239
10000,0.828125,62.47136799410029
10000,0.8359375,63.041293960244644
10000,0.84375,63.63061926605504
10000,0.859375,64.83165069138906
10000,0.875,66.13803358992301
10000,0.8828125,66.81231411826451
10000,0.88671875,67.1469857622161
10000,0.890625,67.47855729525119
10000,0.8984375,68.15457254129129
10000,0.90625,68.87795608108108
10000,0.9140625,69.6204371611154
10000,0.91796875,69.99361565646785
10000,0.921875,70.42317359249328
10000,0.92578125,70.85371285746201
10000,0.9296875,71.28527186098654
10000,0.9375,72.15808823529412
10000,0.9453125,73.08172947961373
10000,0.953125,74.12915917266186
10000,0.95703125,74.70682516486808
10000,0.958984375,74.99565816097122
10000,0.9609375,75.28212321640903
10000,0.96484375,75.85498104934601
10000,0.96875,76.5199602601156
10000,0.970703125,76.86806245484104
10000,0.9716796875,77.04469720571316
10000,0.97265625,77.22942628450919
10000,0.9765625,77.96834259969324
10000,0.98046875,78.7909653730703
10000,0.9814453125,78.9975577562178
10000,0.982421875,79.23803906249998
10000,0.984375,79.71981249999997
10000,0.9853515625,79.96069921874997
10000,0.986328125,80.23440225290695
10000,0.98828125,80.7946039244186
10000,0.9892578125,81.08453433388156
10000,0.990234375,81.40149054276316
10000,0.9921875,82.04821908602152
10000,0.994140625,82.91161234318993
10000,0.99462890625,83.15529049536022
10000,0.9951171875,83.41826726255455
10000,0.99609375,83.94422079694321
10000,0.996337890625,84.09173228753305
10000,0.99658203125,84.2510489004629
10000,0.9970703125,84.5696821263227
10000,0.99755859375,84.88831535218249
10000,0.997802734375,85.07033157348631
10000,0.998046875,85.3055725097656
10000,0.99853515625,85.77605438232413
10000,0.998779296875,86.01784939236087
10000,0.9990234375,86.38958815586408
10000,0.999267578125,86.76132691936712
